_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-27T21:25:19,181Z;37;-0,37693300000000;-1,81023000000000;-1,01638000000000;-0,01184000000000;1709069119181;Noise
;2024-02-27T21:25:19,189Z;37;0,16912000000000;0,18548700000000;0,01617250000000;-0,57538800000000;1709069119188;Noise
;2024-02-27T21:25:19,195Z;37;1,96317000000000;-0,20070900000000;0,01617250000000;0,81950400000000;1709069119195;Noise
;2024-02-27T21:25:19,200Z;37;1,96317000000000;-0,20070900000000;-0,26258600000000;0,81950400000000;1709069119200;Noise
;2024-02-27T21:25:19,206Z;37;0,22457000000000;-0,67727900000000;-0,78587900000000;1,14454000000000;1709069119206;Noise
;2024-02-27T21:25:19,211Z;37;0,22457000000000;-0,67727900000000;-0,78587900000000;1,14454000000000;1709069119211;Noise
;2024-02-27T21:25:19,215Z;37;0,22457000000000;-0,67727900000000;-0,78587900000000;1,14454000000000;1709069119215;Noise
;2024-02-27T21:25:19,220Z;37;2,30463000000000;0,02240710000000;0,55404400000000;1,47986000000000;1709069119220;Noise
;2024-02-27T21:25:19,224Z;37;2,30463000000000;0,02240710000000;0,55404400000000;1,47986000000000;1709069119224;Noise
;2024-02-27T21:25:19,230Z;37;2,30463000000000;0,02240710000000;0,55404400000000;1,47986000000000;1709069119230;Noise
;2024-02-27T21:25:19,234Z;37;1,75212000000000;-0,43196600000000;-0,45508800000000;0,69690900000000;1709069119234;Noise
;2024-02-27T21:25:19,239Z;37;1,75212000000000;-0,43196600000000;-0,45508800000000;0,69690900000000;1709069119239;Noise
;2024-02-27T21:25:19,243Z;37;1,75212000000000;-0,43196600000000;-0,45508800000000;0,69690900000000;1709069119243;Noise
;2024-02-27T21:25:19,248Z;37;2,74732000000000;-0,49120900000000;-0,26323700000000;0,23013500000000;1709069119248;Noise
;2024-02-27T21:25:19,252Z;37;2,74732000000000;-0,49120900000000;-0,26323700000000;0,23013500000000;1709069119252;Noise
;2024-02-27T21:25:19,256Z;37;2,74732000000000;-0,49120900000000;-0,26323700000000;0,23013500000000;1709069119256;Noise
;2024-02-27T21:25:19,261Z;37;2,74732000000000;-0,49120900000000;-0,26323700000000;0,23013500000000;1709069119261;Noise
;2024-02-27T21:25:19,265Z;37;1,11228000000000;-1,05253000000000;0,17451100000000;0,07469190000000;1709069119265;Noise
;2024-02-27T21:25:19,270Z;37;1,11228000000000;-1,65149000000000;-0,01962630000000;-0,25206300000000;1709069119270;Noise
;2024-02-27T21:25:19,274Z;37;1,11228000000000;-1,65149000000000;-0,01962630000000;-0,25206300000000;1709069119274;Noise
;2024-02-27T21:25:19,279Z;37;0,71406900000000;-0,13065000000000;-2,57895000000000;-0,27590600000000;1709069119278;Noise
;2024-02-27T21:25:19,283Z;37;0,71406900000000;-0,13065000000000;-2,57895000000000;-0,27590600000000;1709069119283;Noise
;2024-02-27T21:25:19,288Z;37;0,71406900000000;-0,13065000000000;-2,57895000000000;-0,27590600000000;1709069119288;Noise
;2024-02-27T21:25:19,293Z;37;0,01358500000000;-1,21006000000000;-1,44226000000000;-0,10152200000000;1709069119293;Noise
;2024-02-27T21:25:19,298Z;37;0,62112600000000;-0,71927400000000;-0,30283100000000;0,12333700000000;1709069119297;Noise
;2024-02-27T21:25:19,302Z;37;0,62112600000000;-0,71927400000000;-0,30283100000000;0,12333700000000;1709069119302;Noise
;2024-02-27T21:25:19,308Z;37;0,62112600000000;-0,71927400000000;-0,30283100000000;0,12333700000000;1709069119308;Noise
;2024-02-27T21:25:19,313Z;37;2,49958000000000;0,03130070000000;-0,60349800000000;0,87045800000000;1709069119313;Noise
;2024-02-27T21:25:19,318Z;37;2,49958000000000;0,03130070000000;-0,60349800000000;0,87045800000000;1709069119318;Noise
;2024-02-27T21:25:19,324Z;37;2,49958000000000;0,03130070000000;-0,60349800000000;0,44079700000000;1709069119323;Noise
;2024-02-27T21:25:19,329Z;37;2,61217000000000;-0,22182600000000;-0,44201900000000;0,44079700000000;1709069119329;Noise
;2024-02-27T21:25:19,335Z;37;2,04086000000000;-1,16805000000000;-0,09934150000000;0,03134610000000;1709069119335;Noise
;2024-02-27T21:25:19,340Z;37;2,04086000000000;-1,16805000000000;-0,09934150000000;0,03134610000000;1709069119340;Noise
;2024-02-27T21:25:19,344Z;37;1,60114000000000;-1,43402000000000;-0,27832500000000;0,06356990000000;1709069119344;Noise
;2024-02-27T21:25:19,350Z;37;1,60114000000000;-1,43402000000000;-0,27832500000000;0,06356990000000;1709069119349;Noise
;2024-02-27T21:25:19,354Z;37;0,78583200000000;-1,39723000000000;-1,37649000000000;0,10438700000000;1709069119354;Noise
;2024-02-27T21:25:19,359Z;37;0,78583200000000;-1,39723000000000;-1,37649000000000;0,10438700000000;1709069119359;Noise
;2024-02-27T21:25:19,363Z;37;0,78583200000000;-1,39723000000000;-1,37649000000000;0,10438700000000;1709069119363;Noise
;2024-02-27T21:25:19,368Z;37;-0,18891100000000;-2,18038000000000;-1,83438000000000;-0,27091900000000;1709069119367;Noise
;2024-02-27T21:25:19,372Z;37;-0,02878820000000;-2,13039000000000;-1,90903000000000;-0,74173100000000;1709069119372;Noise
;2024-02-27T21:25:19,376Z;37;-0,02878820000000;-2,13039000000000;-1,90903000000000;-0,74173100000000;1709069119376;Noise
;2024-02-27T21:25:19,381Z;37;-0,02878820000000;-2,13039000000000;-1,90903000000000;-0,74173100000000;1709069119381;Noise
;2024-02-27T21:25:19,386Z;37;-0,52412700000000;-0,18343000000000;-2,71655000000000;-0,40301900000000;1709069119385;Noise
;2024-02-27T21:25:19,390Z;37;-0,52412700000000;-0,18343000000000;-2,71655000000000;-0,40301900000000;1709069119390;Noise
;2024-02-27T21:25:19,394Z;37;-0,52412700000000;-0,18343000000000;-2,71655000000000;-0,40301900000000;1709069119394;Noise
;2024-02-27T21:25:19,399Z;37;-0,00680422000000;-1,56263000000000;-0,45805600000000;0,20893200000000;1709069119399;Noise
;2024-02-27T21:25:19,403Z;37;-0,00680422000000;-1,56263000000000;-0,45805600000000;0,20893200000000;1709069119403;Noise
;2024-02-27T21:25:19,408Z;37;-0,00680422000000;-1,56263000000000;-0,45805600000000;0,20893200000000;1709069119408;Noise
;2024-02-27T21:25:19,412Z;37;-0,00680422000000;-1,56263000000000;-0,45805600000000;0,20893200000000;1709069119412;Noise
;2024-02-27T21:25:19,417Z;37;-0,43401300000000;-1,39856000000000;-2,83806000000000;0,33440300000000;1709069119417;Noise
;2024-02-27T21:25:19,422Z;37;-0,43401300000000;-1,39856000000000;-2,83806000000000;0,33440300000000;1709069119422;Noise
;2024-02-27T21:25:19,426Z;37;-0,43401300000000;-1,39856000000000;-2,83806000000000;0,33440300000000;1709069119426;Noise
;2024-02-27T21:25:19,431Z;37;-0,08436600000000;-1,95231000000000;-1,85952000000000;-0,62251100000000;1709069119431;Noise
;2024-02-27T21:25:19,436Z;37;-0,08436600000000;-1,95231000000000;-1,85952000000000;-0,62251100000000;1709069119436;Noise
;2024-02-27T21:25:19,449Z;37;0,09046440000000;-1,10975000000000;-1,40504000000000;-0,48138700000000;1709069119441;Noise
;2024-02-27T21:25:19,455Z;37;0,09046440000000;-1,10975000000000;-1,40504000000000;-0,48138700000000;1709069119455;Noise
;2024-02-27T21:25:19,460Z;37;0,09046440000000;-0,68649800000000;-0,00628428000000;-0,03966680000000;1709069119460;Noise
;2024-02-27T21:25:19,465Z;37;1,43076000000000;-1,03345000000000;-0,00335700000000;-0,12000300000000;1709069119465;Noise
;2024-02-27T21:25:19,469Z;37;0,15176400000000;-1,03345000000000;-0,00335700000000;-0,25491500000000;1709069119469;Noise
;2024-02-27T21:25:19,476Z;37;-0,03283840000000;-1,69492000000000;-1,29421000000000;-0,25491500000000;1709069119476;Noise
;2024-02-27T21:25:19,481Z;37;-0,03283840000000;-1,69492000000000;-1,29421000000000;-0,25491500000000;1709069119480;Noise
;2024-02-27T21:25:19,485Z;37;-0,03283840000000;-1,69492000000000;-1,29421000000000;-0,25491500000000;1709069119485;Noise
;2024-02-27T21:25:19,490Z;37;-0,04999600000000;-1,53869000000000;-0,67164900000000;-0,01367080000000;1709069119490;Noise
;2024-02-27T21:25:19,494Z;37;-1,28108000000000;-0,77896700000000;-1,30939000000000;0,63561100000000;1709069119494;Noise
;2024-02-27T21:25:19,499Z;37;-1,28108000000000;-0,77896700000000;-1,30939000000000;0,63561100000000;1709069119499;Noise
;2024-02-27T21:25:19,503Z;37;-1,27365000000000;-1,02926000000000;-1,24415000000000;1,07628000000000;1709069119503;Noise
;2024-02-27T21:25:19,508Z;37;-1,27365000000000;-1,02926000000000;-0,42057700000000;0,79030100000000;1709069119508;Noise
;2024-02-27T21:25:19,512Z;37;-1,27365000000000;-1,02926000000000;-0,42057700000000;0,79030100000000;1709069119512;Noise
;2024-02-27T21:25:19,517Z;37;-1,27365000000000;-1,02926000000000;-0,42057700000000;0,79030100000000;1709069119516;Noise
;2024-02-27T21:25:19,521Z;37;-1,27365000000000;-1,02926000000000;-0,42057700000000;0,79030100000000;1709069119521;Noise
;2024-02-27T21:25:19,526Z;37;-1,55818000000000;-2,04715000000000;-0,10547600000000;-0,17522300000000;1709069119525;Noise
;2024-02-27T21:25:19,530Z;37;-2,12809000000000;-1,93592000000000;-0,44485800000000;-1,08632000000000;1709069119530;Noise
;2024-02-27T21:25:19,534Z;37;-2,50554000000000;-0,02313000000000;-2,54508000000000;-1,57667000000000;1709069119534;Noise
;2024-02-27T21:25:19,539Z;37;-2,50554000000000;-2,86196000000000;-4,28994000000000;-1,57667000000000;1709069119539;Noise
;2024-02-27T21:25:19,546Z;37;-2,07793000000000;-2,86196000000000;-4,28994000000000;-1,48356000000000;1709069119545;Noise
;2024-02-27T21:25:19,550Z;37;-1,06839000000000;-1,79057000000000;0,58127600000000;-0,02978800000000;1709069119550;Noise
;2024-02-27T21:25:19,555Z;37;-0,97161200000000;-1,79057000000000;0,58127600000000;-0,02978800000000;1709069119555;Noise
;2024-02-27T21:25:19,559Z;37;-0,97161200000000;-1,79057000000000;0,58127600000000;-0,02978800000000;1709069119559;Noise
;2024-02-27T21:25:19,564Z;37;-1,52875000000000;-1,52547000000000;0,56576400000000;-0,49412500000000;1709069119564;Noise
;2024-02-27T21:25:19,568Z;37;-1,52875000000000;-1,52547000000000;0,56576400000000;-0,49412500000000;1709069119568;Noise
;2024-02-27T21:25:19,573Z;37;-1,52875000000000;-1,52547000000000;0,56576400000000;-0,49412500000000;1709069119573;Noise
;2024-02-27T21:25:19,577Z;37;-1,52875000000000;-1,52547000000000;0,56576400000000;-0,49412500000000;1709069119577;Noise
;2024-02-27T21:25:19,582Z;37;-1,59159000000000;-1,09863000000000;-1,07556000000000;-0,54202700000000;1709069119582;Noise
;2024-02-27T21:25:19,586Z;37;-0,54155600000000;-0,43392700000000;-1,21426000000000;0,17177700000000;1709069119586;Noise
;2024-02-27T21:25:19,590Z;37;-0,54155600000000;-0,43392700000000;-1,21426000000000;0,17177700000000;1709069119590;Noise
;2024-02-27T21:25:19,595Z;37;1,61217000000000;1,37249000000000;0,36039900000000;0,46219800000000;1709069119595;Noise
;2024-02-27T21:25:19,600Z;37;1,61217000000000;1,37249000000000;0,36039900000000;0,46219800000000;1709069119600;Noise
;2024-02-27T21:25:19,605Z;37;1,61217000000000;1,37249000000000;0,36039900000000;0,46219800000000;1709069119605;Noise
;2024-02-27T21:25:19,611Z;37;0,00782938000000;1,19074000000000;2,22907000000000;0,05311310000000;1709069119610;Noise
;2024-02-27T21:25:19,616Z;37;0,00782938000000;0,55629500000000;2,22907000000000;0,04210870000000;1709069119615;Noise
;2024-02-27T21:25:19,620Z;37;-0,60127900000000;0,10770300000000;1,20759000000000;0,41529500000000;1709069119620;Noise
;2024-02-27T21:25:19,625Z;37;-0,60127900000000;0,10770300000000;1,20759000000000;0,41529500000000;1709069119625;Noise
;2024-02-27T21:25:19,630Z;37;-1,19142000000000;-0,40823300000000;0,12356700000000;0,43446900000000;1709069119630;Noise
;2024-02-27T21:25:19,635Z;37;-1,19142000000000;-0,34993300000000;-0,49695700000000;0,43446900000000;1709069119634;Noise
;2024-02-27T21:25:19,641Z;37;-1,72353000000000;-0,34993300000000;-0,49695700000000;0,28215100000000;1709069119641;Noise
;2024-02-27T21:25:19,645Z;37;-0,19294000000000;-0,09954550000000;-1,57609000000000;0,28215100000000;1709069119645;Noise
;2024-02-27T21:25:19,651Z;37;-0,19294000000000;0,07303850000000;-0,41230800000000;-0,06558320000000;1709069119651;Noise
;2024-02-27T21:25:19,658Z;37;-0,03219400000000;0,00397700000000;1,72937000000000;0,20090900000000;1709069119657;Noise
;2024-02-27T21:25:19,662Z;37;-0,03219400000000;0,00397700000000;1,72937000000000;0,20090900000000;1709069119662;Noise
;2024-02-27T21:25:19,667Z;37;0,36625100000000;1,25058000000000;2,51588000000000;0,88189100000000;1709069119667;Noise
;2024-02-27T21:25:19,671Z;37;0,72113400000000;1,82017000000000;0,72135400000000;1,26423000000000;1709069119671;Noise
;2024-02-27T21:25:19,676Z;37;0,72113400000000;1,82017000000000;0,72135400000000;1,26423000000000;1709069119676;Noise
;2024-02-27T21:25:19,680Z;37;0,72113400000000;1,82017000000000;0,72135400000000;1,26423000000000;1709069119680;Noise
;2024-02-27T21:25:19,685Z;37;1,39124000000000;2,38475000000000;-1,02449000000000;1,36493000000000;1709069119685;Noise
;2024-02-27T21:25:19,690Z;37;1,39124000000000;2,38475000000000;-1,02449000000000;1,36493000000000;1709069119690;Noise
;2024-02-27T21:25:19,694Z;37;1,39124000000000;2,38475000000000;-1,02449000000000;1,36493000000000;1709069119694;Noise
;2024-02-27T21:25:19,699Z;37;0,55073700000000;1,99458000000000;0,77671800000000;0,76100400000000;1709069119699;Noise
;2024-02-27T21:25:19,704Z;37;0,55073700000000;1,99458000000000;0,77671800000000;0,76100400000000;1709069119704;Noise
;2024-02-27T21:25:19,711Z;37;-0,00052380000000;1,53408000000000;2,00029000000000;0,46130500000000;1709069119710;Noise
;2024-02-27T21:25:19,716Z;37;-1,21493000000000;1,05705000000000;2,07913000000000;0,74802200000000;1709069119716;Noise
;2024-02-27T21:25:19,720Z;37;-1,21493000000000;1,05705000000000;2,07913000000000;0,74802200000000;1709069119720;Noise
;2024-02-27T21:25:19,725Z;37;-2,77067000000000;0,35064200000000;2,07913000000000;0,74802200000000;1709069119725;Noise
;2024-02-27T21:25:19,730Z;37;-2,88906000000000;0,24783700000000;-0,13159700000000;-0,03152790000000;1709069119730;Noise
;2024-02-27T21:25:19,734Z;37;-2,88906000000000;0,24783700000000;-0,13159700000000;-0,03152790000000;1709069119734;Noise
;2024-02-27T21:25:19,739Z;37;-2,88906000000000;0,24783700000000;-0,13159700000000;-0,03152790000000;1709069119739;Noise
;2024-02-27T21:25:19,746Z;37;-1,63708000000000;0,82191100000000;0,48471500000000;0,06455180000000;1709069119746;Noise
;2024-02-27T21:25:19,751Z;37;-1,63708000000000;0,82191100000000;0,48471500000000;0,06455180000000;1709069119751;Noise
;2024-02-27T21:25:19,756Z;37;-1,63708000000000;0,82191100000000;0,48471500000000;0,06455180000000;1709069119756;Noise
;2024-02-27T21:25:19,761Z;37;-0,65596800000000;1,82536000000000;2,92824000000000;0,72283800000000;1709069119761;Noise
;2024-02-27T21:25:19,767Z;37;-0,65596800000000;1,82536000000000;2,92824000000000;0,72283800000000;1709069119767;Noise
;2024-02-27T21:25:19,773Z;37;-0,01668300000000;3,50255000000000;2,18267000000000;1,08858000000000;1709069119772;Noise
