Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
8489;148;-0.09533814939322414;-0.06380926495481964;-0.09484567150656845;-0.0845692487423408;1709764545064;Noise
8490;148;-0.09533700498295306;-0.06378752115966908;-0.09484796032711061;-0.0845711560927926;1709764545064;Noise
8491;149;-0.09535607848747109;-0.06384474167322318;-0.09484834179720096;-0.0845780225544191;1709764545094;Noise
8492;149;-0.09536447082945904;-0.06389624013542189;-0.09484185680566483;-0.0845780225544191;1709764545094;Noise
8493;150;-0.09535035643611568;-0.0638756407505424;-0.09483766063467086;-0.08457344491333477;1709764545094;Noise
8494;150;-0.09533013852132656;-0.06380392437355459;-0.09483956798512266;-0.08456619698161791;1709764545094;Noise
8495;151;-0.09533051999141692;-0.06378942851012089;-0.09483804210476122;-0.08456695992179863;1709764545126;Noise
8496;151;-0.09533814939322414;-0.06383520492096417;-0.09483422740385762;-0.08456963021243116;1709764545126;Noise
8497;152;-0.09534120115394702;-0.0638882292635243;-0.09483270152349618;-0.08457916696469017;1709764545126;Noise
8498;152;-0.09533700498295306;-0.06388327015234962;-0.09483766063467086;-0.08458527048613596;1709764545126;Noise
8499;153;-0.09533280881195909;-0.06381918317716902;-0.09483804210476122;-0.08457382638342513;1709764545126;Noise
8500;153;-0.09532365352979043;-0.06378790262975943;-0.09483460887394798;-0.084567341391889;1709764545126;Noise
8501;154;-0.09533662351286269;-0.06383940109195814;-0.0948353718141287;-0.08458031137496126;1709764545126;Noise
8502;154;-0.09534616026512172;-0.06389395131487972;-0.09483308299358653;-0.08458946665712992;1709764545126;Noise
8503;155;-0.09533547910259162;-0.06387945545144601;-0.09483384593376726;-0.0845837446057745;1709764545126;Noise
8504;155;-0.09532479794006152;-0.06381117230527145;-0.09483308299358653;-0.08456810433206971;1709764545126;Noise
8505;156;-0.09532479794006152;-0.0637833249886751;-0.09483193858331546;-0.08456810433206971;1709764545141;Noise
8506;156;-0.09534463438476028;-0.0638416899125003;-0.09482926829268293;-0.08457878549459982;1709764545141;Noise
8507;157;-0.09534501585485064;-0.06389166249433756;-0.09482240183105643;-0.0845799299048709;1709764545141;Noise
8508;157;-0.09533280881195909;-0.06386343370765087;-0.0948246906515986;-0.08457573373387693;1709764545141;Noise
8509;158;-0.09532327205970006;-0.06379591350165702;-0.09483270152349618;-0.08456963021243116;1709764545141;Noise
8510;158;-0.09533776792313378;-0.06377989175786186;-0.09483155711322509;-0.0845635266909854;1709764545141;Noise
8511;159;-0.09535417113701929;-0.06382490522852442;-0.09483117564313473;-0.08456810433206971;1709764545141;Noise
8512;159;-0.09535111937629641;-0.06387792957108457;-0.09482888682259256;-0.08457535226378657;1709764545141;Noise
8513;160;-0.09534158262403739;-0.06385847459647617;-0.09482812388241185;-0.0845711560927926;1709764545157;Noise
8514;160;-0.09534081968385666;-0.06380888348472928;-0.09482774241232149;-0.08456772286197936;1709764545157;Noise
8515;161;-0.09534463438476028;-0.06377836587750042;-0.09483193858331546;-0.0845692487423408;1709764545172;Noise
8516;161;-0.09535340819683857;-0.06383062727987984;-0.0948334644636769;-0.08457687814414801;1709764545172;Noise
8517;162;-0.09535378966692892;-0.06388365162243997;-0.09482736094223113;-0.08458145578523234;1709764545172;Noise
8518;162;-0.09534348997448919;-0.06387907398135566;-0.09482926829268293;-0.0845837446057745;1709764545172;Noise
8519;163;-0.09532441646997115;-0.06380964642491;-0.09483041270295402;-0.0845730634432444;1709764545172;Noise
8520;163;-0.0953152611878025;-0.06376577736451851;-0.09482430918150823;-0.08456772286197936;1709764545172;Noise
8521;164;-0.09532556088024223;-0.06381689435662685;-0.0948197315404239;-0.08456886727225044;1709764545188;Noise
8522;164;-0.09533662351286269;-0.0638737334000906;-0.09481629830961066;-0.0845711560927926;1709764545188;Noise
8523;165;-0.09534043821376631;-0.06385656724602437;-0.09482125742078536;-0.084567341391889;1709764545188;Noise
8524;165;-0.09531869441861575;-0.06378790262975943;-0.09482163889087572;-0.08455589728917817;1709764545188;Noise
8525;166;-0.09531793147843502;-0.06377149941587393;-0.09482430918150823;-0.0845585675798107;1709764545204;Noise
8526;166;-0.09534654173521208;-0.06381842023698829;-0.09482926829268293;-0.08456886727225044;1709764545204;Noise
8527;167;-0.09536485229954939;-0.06387487781036168;-0.09483270152349618;-0.0845749707936962;1709764545204;Noise
8528;167;-0.09534463438476028;-0.06385542283575328;-0.09483155711322509;-0.084567341391889;1709764545204;Noise
8529;168;-0.09533395322223018;-0.06380430584364495;-0.0948285053525022;-0.08456276375080467;1709764545220;Noise
8530;168;-0.09533395322223018;-0.06376425148415707;-0.0948285053525022;-0.08456314522089503;1709764545220;Noise
8531;169;-0.09535264525665785;-0.06381498700617505;-0.09483232005340582;-0.08457344491333477;1709764545236;Noise
8532;169;-0.09535378966692892;-0.06386877428891591;-0.09482888682259256;-0.0845761152039673;1709764545236;Noise
8533;170;-0.09533776792313378;-0.0638523710750304;-0.09482202036096607;-0.08457039315261188;1709764545236;Noise
8534;170;-0.09531755000834466;-0.06378103616813294;-0.09482163889087572;-0.08456161934053358;1709764545236;Noise
8535;171;-0.095308394726176;-0.06374212621891615;-0.09481896860024319;-0.08455704169944925;1709764545284;Noise
8536;171;-0.09532174617933863;-0.06379400615120522;-0.09480638008726129;-0.08455933051999141;1709764545284;Noise
8537;172;-0.09532289058960972;-0.06384436020313282;-0.09480103950599623;-0.0845623822807143;1709764545284;Noise
8538;172;-0.0953015282645495;-0.06382719404906659;-0.0948014209760866;-0.08455742316953961;1709764545284;Noise
8539;173;-0.0953026726748206;-0.06375509620198841;-0.0948090503778938;-0.08454216436592518;1709764545300;Noise
8540;173;-0.09530877619626636;-0.06373907445819327;-0.09481095772834562;-0.08454025701547338;1709764545300;Noise
8541;174;-0.09532060176906755;-0.06378599527930763;-0.0948121021386167;-0.0845497937677324;1709764545300;Noise
8542;174;-0.09534081968385666;-0.06383940109195814;-0.09482125742078536;-0.0845585675798107;1709764545300;Noise
8543;175;-0.09534463438476028;-0.06382757551915695;-0.09483079417304437;-0.0845604749302625;1709764545300;Noise
8544;175;-0.09533395322223018;-0.06377188088596429;-0.0948246906515986;-0.0845517011181842;1709764545300;Noise
8545;176;-0.09533090146150729;-0.06373106358629568;-0.09482202036096607;-0.08454826788737096;1709764545300;Noise
8546;176;-0.09534692320530244;-0.06378370645876547;-0.09482049448060463;-0.0845585675798107;1709764545300;Noise
8547;177;-0.09534730467539279;-0.06384207138259065;-0.09481744271988175;-0.0845642896311661;1709764545300;Noise
8548;177;-0.09533471616241089;-0.06382948286960875;-0.0948140094890685;-0.0845623822807143;1709764545300;Noise
8549;178;-0.09531755000834466;-0.0637600553131631;-0.09481629830961066;-0.08455627875926854;1709764545300;Noise
8550;178;-0.09531945735879646;-0.06373144505638605;-0.094820875950695;-0.08455933051999141;1709764545300;Noise
8551;179;-0.09533395322223018;-0.06378675821948836;-0.0948140094890685;-0.08456276375080467;1709764545316;Noise
8552;179;-0.09534120115394702;-0.06383520492096417;-0.09481172066852633;-0.08456200081062394;1709764545316;Noise
8553;180;-0.09533204587177836;-0.06381231671554252;-0.09481553536942994;-0.08455780463962997;1709764545316;Noise
8554;180;-0.09531755000834466;-0.06374861121045228;-0.09481896860024319;-0.08455055670791312;1709764545316;Noise
8555;181;-0.09532670529051332;-0.0637417447488258;-0.09482049448060463;-0.08455513434899745;1709764545331;Noise
8556;181;-0.09533891233340486;-0.06377989175786186;-0.0948197315404239;-0.08456200081062394;1709764545331;Noise
8557;182;-0.09535073790620605;-0.06382833845933768;-0.09482049448060463;-0.08456619698161791;1709764545331;Noise
8558;182;-0.09533929380349522;-0.06381460553608469;-0.09482202036096607;-0.08456657845170827;1709764545331;Noise
8559;183;-0.09533242734186873;-0.06377035500560284;-0.09482202036096607;-0.08456657845170827;1709764545410;Blink
8560;183;-0.09533242734186873;-0.06373373387692821;-0.09482163889087572;-0.08456276375080467;1709764545410;Blink
8561;184;-0.09534730467539279;-0.06377683999713897;-0.09482011301051427;-0.08456505257134683;1709764545410;Blink
8562;184;-0.09534577879503135;-0.06382795698924731;-0.09481515389933959;-0.08456505257134683;1709764545410;Blink
8563;185;-0.09533204587177836;-0.06381460553608469;-0.09481553536942994;-0.0845585675798107;1709764545410;Blink
8564;185;-0.0953171685382543;-0.06374403356936795;-0.09481439095915886;-0.08454712347709988;1709764545410;Blink
8565;186;-0.09531411677753142;-0.06371199008177765;-0.09481667977970103;-0.08454483465655771;1709764545410;Blink
8566;186;-0.09532823117087476;-0.0637650144243378;-0.09481553536942994;-0.08454712347709988;1709764545410;Blink
8567;187;-0.09533204587177836;-0.06381269818563289;-0.09481553536942994;-0.0845497937677324;1709764545410;Blink
8568;187;-0.09531411677753142;-0.06380125408292206;-0.09481172066852633;-0.08455131964809384;1709764545410;Blink
8569;188;-0.09530725031590492;-0.06373144505638605;-0.09480866890780346;-0.08454178289583482;1709764545410;Blink
8570;188;-0.09531297236726033;-0.06371961948358487;-0.09480866890780346;-0.08454330877619627;1709764545410;Blink
8571;189;-0.09532975705123621;-0.06377340676632573;-0.09481057625825526;-0.08455437140881673;1709764545410;Blink
8572;189;-0.09534539732494099;-0.06382376081825335;-0.09481629830961066;-0.08456200081062394;1709764545410;Blink
8573;190;-0.09533586057268198;-0.06379782085210882;-0.09481858713015283;-0.08455589728917817;1709764545426;Blink
8574;190;-0.0953259423503326;-0.06374517797963904;-0.0948178241899721;-0.08454674200700951;1709764545426;Blink
8575;191;-0.09532479794006152;-0.06370741244069332;-0.09482049448060463;-0.0845459790668288;1709764545426;Blink
8576;191;-0.09534081968385666;-0.06376539589442816;-0.09481935007033356;-0.0845547528789071;1709764545426;Blink
8577;192;-0.09535302672674821;-0.06382109052762082;-0.09481858713015283;-0.08456085640035287;1709764545426;Blink
8578;192;-0.09534883055575424;-0.0638008726128317;-0.09481935007033356;-0.08455818610972034;1709764545426;Blink
8579;193;-0.09533471616241089;-0.06374899268054264;-0.09481820566006247;-0.08455627875926854;1709764545426;Blink
8580;193;-0.09533280881195909;-0.06370703097060296;-0.09481820566006247;-0.08454864935746131;1709764545426;Blink
8581;194;-0.09533891233340486;-0.06376730324487996;-0.09481172066852633;-0.08455551581908781;1709764545426;Blink
8582;194;-0.09533776792313378;-0.06382604963879551;-0.09480180244617696;-0.08455742316953961;1709764545426;Blink
8583;195;-0.09531793147843502;-0.0637901914503016;-0.09480218391626732;-0.08455246405836493;1709764545426;Blink
8584;195;-0.09530229120473023;-0.06372343418448848;-0.09480256538635767;-0.08454330877619627;1709764545426;Blink
8585;196;-0.09530419855518203;-0.06370626803042224;-0.0948052356769902;-0.08454407171637698;1709764545456;Blink
8586;196;-0.09532098323915791;-0.06375662208234986;-0.09480828743771309;-0.08455093817800348;1709764545456;Blink
8587;197;-0.09532250911951935;-0.06380316143337386;-0.09480218391626732;-0.08455208258827457;1709764545456;Blink
8588;197;-0.09531678706816393;-0.06378561380921727;-0.09480752449753237;-0.08455131964809384;1709764545456;Blink
8589;198;-0.09531945735879646;-0.06373907445819327;-0.0948159168395203;-0.0845478864172806;1709764545472;Blink
8590;198;-0.09531449824762178;-0.06370550509024152;-0.094820875950695;-0.0845497937677324;1709764545472;Blink
8591;199;-0.09534120115394702;-0.06376615883460887;-0.09482736094223113;-0.08456810433206971;1709764545519;Blink
8592;199;-0.09534730467539279;-0.06381918317716902;-0.09482621653196005;-0.08457230050306368;1709764545519;Blink
8593;200;-0.09532861264096512;-0.06380735760436783;-0.0948227833011468;-0.08456695992179863;1709764545519;Blink
8594;200;-0.09532975705123621;-0.06374784827027156;-0.09482697947214076;-0.08456123787044323;1709764545519;Blink
8595;201;-0.09532708676060368;-0.06371160861168729;-0.09482507212168896;-0.0845585675798107;1709764545519;Blink
8596;201;-0.09533128293159765;-0.06375738502253057;-0.09481706124979139;-0.0845585675798107;1709764545519;Blink
8597;202;-0.09532212764942899;-0.06380545025391603;-0.09480943184798417;-0.08456161934053358;1709764545519;Blink
8598;202;-0.09532632382042296;-0.06379324321102449;-0.09480447273680948;-0.08455742316953961;1709764545519;Blink
8599;203;-0.09530801325608564;-0.06371046420141621;-0.09480256538635767;-0.08453834966502158;1709764545535;Blink
8600;203;-0.09531182795698925;-0.06370321626969935;-0.09480256538635767;-0.08453873113511194;1709764545535;Blink
8601;204;-0.09532403499988079;-0.06374670386000048;-0.09480065803590587;-0.08454254583601555;1709764545535;Blink
8602;204;-0.09532174617933863;-0.06378256204849439;-0.0947945545144601;-0.08454140142574447;1709764545535;Blink
8603;205;-0.09531983882888682;-0.06377607705695826;-0.0947995136256348;-0.08454063848556374;1709764545535;Blink
8604;205;-0.09531640559807358;-0.0637173306630427;-0.09480676155735164;-0.08453110173330472;1709764545535;Blink
8605;206;-0.09531755000834466;-0.06368452423527168;-0.09480409126671913;-0.08452766850249148;1709764545535;Blink
8606;206;-0.09533471616241089;-0.0637436520992776;-0.09480790596762273;-0.08454063848556374;1709764545535;Blink
8607;207;-0.09534272703430847;-0.06379972820256062;-0.09480790596762273;-0.08454826788737096;1709764545535;Blink
8608;207;-0.09533547910259162;-0.06378256204849439;-0.094807143027442;-0.08454407171637698;1709764545535;Blink
8609;208;-0.09531945735879646;-0.06371961948358487;-0.09480866890780346;-0.08453758672484085;1709764545535;Blink
8610;208;-0.0953045800252724;-0.06368376129509096;-0.09480599861717093;-0.08453339055384688;1709764545535;Blink
8611;209;-0.0953259423503326;-0.06374708533009084;-0.09480409126671913;-0.08454254583601555;1709764545551;Blink
8612;209;-0.09534348997448919;-0.06381536847626541;-0.09480485420689984;-0.08455055670791312;1709764545551;Blink
8613;210;-0.09531869441861575;-0.0637814176382233;-0.09480103950599623;-0.08454445318646735;1709764545551;Blink
8614;210;-0.09529237298238086;-0.06371199008177765;-0.09479569892473119;-0.08453186467348545;1709764545551;Blink
8615;211;-0.09530572443554348;-0.06369749421834395;-0.094797606275183;-0.08453453496411797;1709764545567;Blink
8616;211;-0.09532975705123621;-0.06375357032162697;-0.0948033283265384;-0.08454445318646735;1709764545567;Blink
8617;212;-0.09534348997448919;-0.06381307965572325;-0.09480676155735164;-0.0845497937677324;1709764545567;Blink
8618;212;-0.09532441646997115;-0.0637776029373197;-0.0948052356769902;-0.08453834966502158;1709764545567;Blink
8619;213;-0.09531106501680853;-0.0637280118255728;-0.09480370979662876;-0.08453491643420834;1709764545614;Blink
8620;213;-0.09531411677753142;-0.06370092744915719;-0.09480981331807453;-0.08453758672484085;1709764545614;Blink
8621;214;-0.09533776792313378;-0.06374861121045228;-0.09481477242924922;-0.08454292730610591;1709764545644;Blink
8622;214;-0.09534272703430847;-0.06380468731373531;-0.09481362801897814;-0.0845478864172806;1709764545644;Blink
8623;215;-0.0953278497007844;-0.0637882840998498;-0.0948090503778938;-0.0845459790668288;1709764545644;Blink
8624;215;-0.09530381708509167;-0.06372190830412704;-0.09480180244617696;-0.08453987554538302;1709764545644;Blink
8625;216;-0.095308394726176;-0.06369100922680782;-0.09479875068545407;-0.08453415349402761;1709764545644;Blink
8626;216;-0.09532670529051332;-0.06374441503945831;-0.09479684333500227;-0.08453300908375654;1709764545644;Blink
8627;217;-0.09532441646997115;-0.06379324321102449;-0.09479302863409866;-0.0845372052547505;1709764545644;Blink
8628;217;-0.09531602412798322;-0.06378370645876547;-0.09479493598455047;-0.08453949407529267;1709764545644;Blink
8629;218;-0.0953064873757242;-0.06371275302195838;-0.094797606275183;-0.0845284314426722;1709764545644;Blink
8630;218;-0.09530419855518203;-0.06368986481653673;-0.09478959540328541;-0.08452309086140715;1709764545644;Blink
8631;219;-0.0953015282645495;-0.06373220799656677;-0.09478311041174928;-0.08452537968194931;1709764545644;Blink
8632;219;-0.0953190758887061;-0.0637833249886751;-0.09479035834346614;-0.08453224614357581;1709764545644;Blink
8633;220;-0.09532708676060368;-0.0637688291252414;-0.09479150275373721;-0.08452690556231075;1709764545675;Blink
8634;220;-0.09530877619626636;-0.06372381565457884;-0.0947869251126529;-0.08452156498104571;1709764545675;Blink
8635;221;-0.09530419855518203;-0.06368910187635601;-0.09479302863409866;-0.08452232792122642;1709764545675;Blink
8636;221;-0.09532861264096512;-0.06375051856090408;-0.09479684333500227;-0.08453224614357581;1709764545675;Blink
